,Url,Description,Topics,Stars
0,https://github.com/haldarmahesh/migrate-rest-api-to-graphql.git,This repo is to show how to do migration from a REST API to GraphQL API,"javascript,graphql,graphql-server,nodejs,api,api-server,express,express-js,migrate",14
0,https://github.com/konveyor/mig-agnosticd.git,"{""Automation for deploying OCP 3 and 4 environments with cluster application migration tool installed.  This repo only contains prescriptive config files to drive https://github.com/redhat-cop/agnosticd.   'redhat-cop/agnosticd' is doing all of the heavy lifting""}",,14
0,https://github.com/jodosha/plugin_migrations.git,Rake tasks for running plugin migrations.,,14
0,https://github.com/onespeed-articles/patent-free-react-ecosystem-migration-plan.git,Patent Free React Ecosystem Migration Plan,"react,migrate,vue,preact,flow,typescript,jest,mocha,chai,angular",14
0,https://github.com/beezee/wp-phinx.git,Proper database migrations for WordPress using Phinx,,14
0,https://github.com/viccherubini/dbmigrator.git,Allow migrations and versioning of databases.,,14
0,https://github.com/pjlegato/korma-drift-template.git,"Example of how to set up migrations in Clojure using Korma, Drift, and PostgreSQL. ",,14
0,https://github.com/ryannjohnson/django-schemas.git,"{""Extension for Python's Django framework to support multiple schemas and migrations for PostgreSQL.""}","django,postgresql",14
0,https://github.com/Idnan/mysql-migrate.git,Version control your database with tiny one migration script,,14
0,https://github.com/luminousmen/reset_migrations.git,:hocho: Clean up Django migrations with just one press [archived],"django-migrations,reset-migrations,database,django,shell",14
0,https://github.com/janlelis/slim_migrations.git,"{""Let's you write slightly slimmer Rails migrations.""}","ruby,rails,migrations",14
0,https://github.com/fernandonogueira/Ox.git,MongoDB Database Migration Version Tool - Version control your MongoDB database,"mongodb,migrations,migrate-database,versioning,database-version-control",14
0,https://github.com/scality/Cloud-Migration-Tool.git,A Cloud storage migration command-line tool that uses the scality droplet library,,14
0,https://github.com/eTribes-Connect-GmbH/NetcomMigrations.git,⚙️ Shopware plugin that can create and run migrations (e.g. in deployments),"shopware,shopware-plugin,migration-tool",14
0,https://github.com/igorkasyanchuk/mechanical.git,"All models in a single table, new attributes without migrations. Works like regular AR model",,14
0,https://github.com/coenjacobs/migrator.git,"Run migrations on your database, for your WordPress plugin specific needs",,14
0,https://github.com/syseleven/icinga2-migration-utils.git,Tools to help migration from Icinga 1.x to Icinga 2.x.,,14
0,https://github.com/dehypnosis/moleculer-iam.git,"Centralized IAM module for moleculer. Including a certified OIDC provider and an Identity provider for user profile, credentials, and custom claims management feature. Custom claims could be defined/updated by declarative schema which contains claims validation and migration strategy.",moleculer,14
0,https://github.com/soitgoes/Mite.git,Migration Utility,,13
0,https://github.com/thinktandem/migration_boilerplate.git,Drupal 8 Migration Boilerplate,,13
0,https://github.com/CourseOrchestra/celesta.git,"DB migrations, SQL & testing for Java",,13
0,https://github.com/vadim-knyzev/ZendDbMigrations.git,Zend db migrations module,,13
0,https://github.com/yiisoft/yii-db-migration.git,The package implementing migration for yiisoft/db.,"yii3,migration,hacktoberfest",13
0,https://github.com/fcrepo-exts/migration-utils.git,An in-development framework for managing data migrations from previous versions to 4.x.,,13
0,https://github.com/NtimYeboah/laravel-database-trigger.git,Generate migration file for database trigger,"laravel,database,trigger,php",13
0,https://github.com/camunda-community-hub/camunda-bpm-migration.git,Fluent Java API for camunda process instance migration,"camunda,java,migration,bpmn",13
0,https://github.com/shopwareLabs/SwagMigrationMagento.git,Magento 1.9.x and 2.x profiles for the Shopware Migration Assistant,,13
0,https://github.com/transcend-io/wildebeest.git,Database migration for Sequelize.,"database-migrations,sql,privacy,sequelize",13
0,https://github.com/bretweinraub/rails-free-DB-Migrate.git,run active record migrations without Rails,,13
0,https://github.com/AndrewRademacher/drifter.git,Simple schema migration manager for Haskell,,13
0,https://github.com/iolo/mongolfier.git,**DEPRECATED** mysql to mongodb migration tool,,13
0,https://github.com/alexhayes/django-migration-fixture.git,Helper to easily load fixtures in Django 1.7 data migrations.,,13
0,https://github.com/fengguang/memory-optimizer.git,hot page accounting and migration,,13
0,https://github.com/kohkimakimoto/phpmigrate.git,PHPMigrate is a minimum database migration tool for MySQL.,,13
0,https://github.com/Azure-Samples/active-directory-dotnet-v1-to-v2.git,Demonstrate the migration of .NET applications fro AAD v1.0 (ADAL.NET) to AAD v2.0 (MSAL.NET),,13
0,https://github.com/songsiqi/weex-vue-migration.git,migration from *.we file to *.vue file,,13
0,https://github.com/blitsoftwares/laravel-states-and-cities.git,"País, cidades e estados. Com código IBGE Brasil. Com migrations, models, seeder, routes, config e views.","cidade,ibge,estado,laravel,cities,cidades-brasileiras,laravel-states,estados,paises-estados-cidades,paises",13
0,https://github.com/customd/codeigniter-migration.git,Migrations controller for the CodeIgniter migration class,,13
0,https://github.com/trydofor/godbart.git,"go-db-art, a SQL-based CLI for RDBMS schema versioning & data migration",,13
0,https://github.com/ibm-cloud-architecture/refarch-jee.git,"This project provides a Reference Implementation for migrating existing Java EE applications from on-premise to cloud-based deployments, as well as migration to a microservices-based architecture.",,13
0,https://github.com/lukaszbudnik/migrator.git,Super fast and lightweight DB migration & evolution tool written in Go,"database,golang,go,db-migration,db-evolution,migration,evolution,schema,docker,microsoft-sql-server,mysql,postgresql,database-migrations,databases,tenant,multi-tenant-database",13
0,https://github.com/uafgeotools/rtm.git,A Python package for locating infrasound sources using reverse time migration,infrasound,13
0,https://github.com/bubibubi/db2ef6migrations.git,System.Data.DB2.EntityFramework.Migrations - Migrations for DB2 Entity Framework provider,"db2,ef,migrations",13
0,https://github.com/iotaledger/seed-migration-tool.git,IOTA Seed Migration Tool,,13
0,https://github.com/AlexHladin/sequelize-automatic-migrations.git,Sequelize automatic migrations tool,"sequelize,migration,nodejs",13
0,https://github.com/sleepycat/graph_migrations.git,Migrations for ArangoDB,,13
0,https://github.com/sklose/NMigrations.git,"{""NMigrations makes Ruby on Rails' concept of migrations available for .NET applications. The migrations concept enables developers to keep track of schema changes of a database easily. (This project moved from http://nmigrations.codeplex.com/ to github)""}",,13
0,https://github.com/ngParty/ng1-migration-workshop.git,migration example app from angular 1.x ES5 to Typescript and ngMetadata,,13
0,https://github.com/johngibb/migrate.git,Exceedingly simple Postgres migration tool,"postgresql,migration,golang",13
0,https://github.com/paulo-coutinho/PHPDefaultProject.git,"This is a default project using Yii that come with full customer management, an admin, migrations and base for future advanced features for a brand new website",,13
0,https://github.com/nabeo/rbenv-gem-migrate.git,A gem migration plugin for rbenv,,13
0,https://github.com/rponte/mybatis-migrations-anttasks.git,"{""Ant Script to run MyBatis Migrations' commands""}",,13
0,https://github.com/foca/migrake.git,"Rake tasks that act as ActiveRecord::Migrations, useful for running after a deploy",,13
