,Url,Description,Topics,Stars
0,https://github.com/AdamBien/wad.git,Watch and Deploy - deploying ThinWARs without IDE plugins,"java,javaee,deployment,thinwars,utility,watch,speed,microprofile,openliberty,payara,wildfly,tomee,jakartaee,wad,jboss,tomcat,jetty",106
0,https://github.com/thiagoralves/OpenPLC_Editor.git,OpenPLC Editor - IDE capable of creating programs for the OpenPLC Runtime,,106
0,https://github.com/AppThreat/sast-scan.git,"Fully open-source SAST scanner supporting a range of languages and frameworks. Integrates with major CI pipelines and IDE such as Azure DevOps, Google CloudBuild, VS Code and Visual Studio. No server required!","docker,static-analysis,sarif,azure-devops,sast",106
0,https://github.com/kwn/php-rdkafka-stubs.git,Rdkafka extension stubs for your IDE. Always compatibile with the latest php-rdkafka version.,"stub,rdkafka-extension,ide,kafka,php",104
0,https://github.com/theapache64/source-pilot.git,A chrome extension to enable IDE like file navigation in GitHub ,,104
0,https://github.com/goki/gide.git,"gide is an IDE framework in pure Go, using the GoGi gui.  It extensively adopts emacs keybindings.","go,golang,ide,integrated-development-environment,editor,graphics,gui,gide,gogi,emacs",103
0,https://github.com/laravelbook/laravel4-sublimetext-helper.git,Laravel 4 IDE Helper for Sublime Text 2,,102
0,https://github.com/FrigoEU/psc-ide-vim.git,Vim plugin for psc-ide,,99
0,https://github.com/commercialhaskell/stack-ide.git,Stack-based JSON interface to ide-backend,,99
0,https://github.com/shirakaba/nside.git,"{""A JavaScript IDE for accessing a phone/tablet's native runtime via NativeScript bindings!""}",,99
0,https://github.com/scala-ide/scala-worksheet.git,A Scala IDE plugin for a multi-line REPL (called worksheet),,98
0,https://github.com/DDT-IDE/DDT.git,DDT is an Eclipse-based IDE for the D programming language:,,98
0,https://github.com/vega/editor.git,Editor/IDE for Vega and Vega-Lite,"vega-lite,visualization,vega,hacktoberfest",97
0,https://github.com/felixrieseberg/vsc-ember-cli.git,:zap: Turn Visual Studio Code into an Ember Cli IDE,,97
0,https://github.com/rapphil/vim-python-ide.git,Vim as a Python IDE,,96
0,https://github.com/dschaefer/eclipse-two.git,A prototype IDE based on Electron,,96
0,https://github.com/ObsidianLabs/AlgorandStudio.git,An IDE to develop Algorand Smart Contracts (ASC1) for the Algorand blockchain,"algorand,smart-contract,blockchain",96
0,https://github.com/konrad91/OneDarkArduino.git,"Dark theme for the Arduino IDE, inspired by One Dark Pro for VSCode by binaryify",,95
0,https://github.com/AlexGyver/GyverCore.git,Быстрое ядро для Arduino IDE,,94
0,https://github.com/pschanely/wildflower-touch.git,A Wildflower IDE for touch devices.,,94
0,https://github.com/github0null/eide.git,Embedded IDE，一个 vscode 上的  8051/STM8/Cortex-M 的单片机开发环境（**这个仓库没有源码**）,"c51,stm32,8051,stm8,mcs51,iar,sdcc,armcc,cortex,cortex-m",94
0,https://github.com/ebayopensource/vjet.git,A JavaScript IDE for Eclipse,,93
0,https://github.com/angelozerr/typescript.java.git,TypeScript IDE for Eclipse with JSDT & tsserver,"eclipse,typescript,tsserver",93
0,https://github.com/andrewbrg/codepad-chrome-app.git,"An awesome multi-language IDE written in JavaScript, crafted for ChromeOS and released under the GNU general public license!","ide,text-editor,chrome-extension,chrome-plugin,chrome-devtools,integrated-development-environment,free-software",93
0,https://github.com/Canvas-Hackathon-Teams/Newsclipse.git,Newsclipse: The IDE for news production.,,92
0,https://github.com/continuoustests/OpenIDE.git,A set of tools for providing basic developer IDE features around your favorite editor.,,92
0,https://github.com/c9/docs.c9.io.git,The documentation. For Cloud9 IDE.,,91
0,https://github.com/SergeySatskiy/codimension.git,Experimental Python IDE written mostly in Python,"python,ide",91
0,https://github.com/b1412/jfinal-code-online.git,jfinal-code-online 是一个基于JFinal的基础代码生成平台，本身是一个标准web项目，不依赖任何IDE，其核心设计目标是学习简单、功能强大、轻量级、易扩展,,91
0,https://github.com/OctoPerf/kraken.git,The Load Testing IDE,,90
0,https://github.com/RuiSantosdotme/ESP32-Course.git,Learn ESP32 with Arduino IDE Course »,,90
0,https://github.com/matthewbauer/bauer.git,An Emacs+Nix IDE,"nixpkgs,nix,dotfiles",90
0,https://github.com/jphp-group/develnext.git,"JavaFX and IDE for JPHP (only russian localization, english - in progress)","ide,develnext,jphp,php,rad,javafx,editor,gui,designer",90
0,https://github.com/ConanChou/Unix-as-IDE--Chinese-.git,"{""A Chinese translation of Tom Ryder's series: Unix as IDE""}",,90
0,https://github.com/jeshan/botostubs.git,"boto3 code assistance for any API in any IDE, always up to date","boto3,codecompletion",90
0,https://github.com/amazeui/snippets.git,Amaze UI Snippets for Editor/IDE,,89
0,https://github.com/vim-scripts/bash-support.vim.git,BASH IDE -- Write and run BASH-scripts using menus and hotkeys.,,89
0,https://github.com/Wyliodrin/WyliodrinSTUDIO.git,Wyliodrin STUDIO is a Chrome based IDE for software and hardware development in IoT and Embedded Linux,"iot,ide,raspberry-pi,arduino,raspberrypi,python,arduino-yun,firmware",89
0,https://github.com/dstepanov/coffeescript-netbeans.git,CoffeeScript support for NetBeans IDE,,88
0,https://github.com/hou-yz/open-reid-tracking.git,"open-reid with PCB, IDE, triplet, ZJU; MOT/MTMCT feature extraction support included","re-identification,re-id,reid,feature-extraction,tracking",87
0,https://github.com/witnessmenow/push-notifications-arduino-esp8266.git,Example of how to generate push notifications on your phone from your ESP8266 using the Arduino IDE.,"arduino,esp8266,ifttt,telegram,telegram-bot",87
0,https://github.com/lukehoban/atom-ide-flow.git,Atom IDE support for Flow ,,86
0,https://github.com/ReactION-js/ReactION.git,Dedicated React IDE in VS Code 🤟,,86
0,https://github.com/PaulStoffregen/SPI.git,SPI library for Teensy & Arduino IDE,,85
0,https://github.com/EricThorsen/enclojure.git,clojure IDE tools,,85
0,https://github.com/REditorSupport/sublime-ide-r.git,R-IDE: Make Sublime Text a perfect IDE for R,"sublime-text,language-server,r",85
0,https://github.com/BildPeter/ofxCMake.git,CMake build system for openFrameworks. Usage of the CLion IDE is possible,,85
0,https://github.com/MarounMaroun/SO-Eclipse-Plugin.git,Eclipse plugin that enables you to get answers from Stack Overflow directly to your IDE 🔥,"eclipse,eclipse-plugin,stackoverflow,ide",85
0,https://github.com/ab25cq/clover2.git,Clover2 can be used as shell. The completion is powerfull like IDE. Also clover2 is a Ruby-like compiler language with static type like Java. This is high performnace and can be compiled with LLVM to native code. Please see the wiki for details,,85
0,https://github.com/Meowtrix/MoeIDE.git,Provide background images for the IDE.,"visual-studio-extension,visual-studio,transparence,color-theme",84
0,https://github.com/TerosTechnology/terosHDL.git,The goal of TerosHDL is make the FPGA development easier and reliable. It is a powerful open source IDE.,,84
0,https://github.com/simonmichael/haskell-atom-setup.git,"How to set up and use the Atom IDE for Haskell development in 2016. 2020: Obsolete, use VS Code instead.","haskell,haskell-atom-setup,haskell-ides,howto",84
0,https://github.com/pmd/pmd-eclipse-plugin.git,The pmd-eclipse-plugin integrates the source code analyzer PMD into the Eclipse IDE,"eclipse,pmd,eclipse-marketplace",83
0,https://github.com/juj/vs-tool.git,"Visual Studio 2010 plugin to integrate MinGW, Clang and Emscripten to the VS IDE.",,83
0,https://github.com/scalameta/metabrowse.git,Static site generator for code search with IDE features for Scala,"scala,metaprogramming,documentation,xref",83
0,https://github.com/Fedott/WebStormRequireJsPlugin.git,"Require.js completion and reference path plugin for WebStorm, PHPStorm and other Idea family IDE with Javascript plugin",,83
0,https://github.com/adamjimenez/shiftedit.git,ShiftEdit IDE,,82
0,https://github.com/FlKo/LazarusDockedDesktops.git,Desktop configuration files for Lazarus IDE,,82
0,https://github.com/morten1982/crossCobra.git,Python IDE using PyQt5,,82
0,https://github.com/ice1000/dev-kt.git,:crystal_ball: Single file Kotlin/Java IDE features in lightweight.,"integrated-development-environment,ide,kotlin,editor,devkt",81
0,https://github.com/droidchef/hops.git,"{""An extension for Google Chrome to browse through the code just like you'd do in your IDE.""}","chrome-extension,android,java,ide",81
0,https://github.com/smallbasic/SmallBASIC.git,"SmallBASIC is a fast and easy to learn BASIC language interpreter ideal for everyday calculations, scripts and prototypes. SmallBASIC includes trigonometric, matrices and algebra functions, a built in IDE, a powerful string library, system, sound, and graphic commands along with structured programming syntax","basic-programming,smallbasic,scripting-language,interpreter,matrices,pixel-art,basic",81
0,https://github.com/gomoku/Carbon-Gomoku.git,"{""Gomoku game (Five in a Row) playing program with a really strong advanced artificial intelligence algorithm (evaluation function, mini-max with cut offs, alpha-beta, transposition table, situation signatures, candidate generating, expert knowledge, further enhancements). Very heavly documented in author's native language (polish) - see Documentation_PL folder. Other tags: Tic Tac Toe, 5 in a Row, Go-Moku, Connect, Connect5, Connect6, Caro, Noughts and Crosses, AI, engine.   Original author: Michał Czardybon Original website: http://mczard.republika.pl/gomoku.en.html Email:  mczard@poczta.onet.pl Country: Poland Programming language: C++ IDE: Visual Studio 6.0 project (works also in 7.1)  Year: 2002 (this project has over 13 years!) Notes: First time on any source code repository.""}",,81
0,https://github.com/aporto/mariamole.git,MariaMole: An alternative Arduino IDE,,79
0,https://github.com/ArduCAM/ArduCAM_ESP8266_UNO.git,This Arduino IDE for ArduCAM ESP8266 UNO Board with Integrated ArduCAM Library and Examples,,79
0,https://github.com/System-Glitch/Solidity-IDE.git,A simple alternative to Remix IDE to develop and test Solidity Smart Contracts,"ethereum,smart-contracts,solidity,vuejs,nodejs,ganache,ide,web3",79
0,https://github.com/amiravni/MSGEQ7_ESP8266_WS2812.git,"An equalizer controlled by The ESP8266 with the NodeMCU firmware or via the Arduino IDE, where the equalizer colors are controlled via WiFi",,79
0,https://github.com/unrelentingtech/intero.nvim.git,Haskell+Neovim lightning fast autocompletion and other IDE functionality,"neovim,ghci,haskell,autocompletion,ide-features",79
0,https://github.com/NodeUSB/nodemcu-ide.git,Browser based Lua IDE for ESP8266 SoC,,78
0,https://github.com/tidb-incubator/tide.git,The TiDB IDE,"tidb,ide,vscode-extension",78
0,https://github.com/jeeeyul/pde-tools.git,"pde-tools, Complete Awesomeness of your IDE.",,78
0,https://github.com/Dovyski/Codebot.git,Free and open source (MIT license) web-based IDE focused on game development.,"javascript,game-development,ide,cloud-ide,php,web-development,gamedev,web-ide,cloud",78
0,https://github.com/clariuslabs/clide.git,An Enjoyable IDE Automation API,,77
0,https://github.com/dimitar-asenov/Envision.git,A next-generation IDE that makes programming more efficient,,77
0,https://github.com/olilarkin/pMix2.git,"pMix - a preset interpolator, plug-in chainer and Faust IDE written with JUCE","vst,audiounit,faust,juce,plugins",77
0,https://github.com/Bodmer/TFT_ILI9341.git,A fast Arduino IDE compatible graphics and fonts library including a driver for the ILI9341 based TFT displays.,,77
0,https://github.com/prominic/Moonshine-IDE.git,"Moonshine is a free and open source middleweight IDE built with ActionScript 3 for ActionScript 3, Apache Flex®, Apache Royale™, and Feathers development, with Cloud and Desktop support.","actionscript,flex,feathers-ui,ide,air,cloud-support,apacheflex,apacheroyale,adobeair,moonshine,moonshine-ide,adobe-air,royale,feathers",77
0,https://github.com/worksofbarry/ILEditor.git,IBM i development environment (IDE),"ibm,ibmi,ide,ibmioss,ile,developer-tools,integrated-development-environment",76
0,https://github.com/pivotal-legacy/pivotal_ide_prefs.git,CLI for installing and tracking your IDE preferences over time.,,76
0,https://github.com/Vincent-P/gruvbox-intellij-theme.git,An IDE theme based on the gruvbox color scheme. ⛺,"plugin,theme,intellij",76
0,https://github.com/FPGAwars/apio-ide.git,:seedling: Experimental open FPGA IDE using Atom and Apio,"apio,ide,atom-package",76
0,https://github.com/matiaspub/bxCompSnpt.git,Сниппеты(snippets) стандартных компонент Bitrix для редакторов/IDE PhpStorm и Eclipse,,76
0,https://github.com/simdsoft/x-studio.git,"This is the issues tracking, roadmap, docs src repo of the x-studio IDE. Copyright © 2014-2021 Simdsoft Limited","ide,text-editor,code-editor,ui-editor,lua-debugger,x-studio",76
0,https://github.com/heronarts/LXStudio-P3.git,"The LXStudio lighting application framework, for use in Processing IDE",,75
0,https://github.com/waqiju/unity_shader_st3.git,"A sublime text plugin which aim at boosting happiness when editing Unity Shader, behaved as IDE-like, followed the lastest Unity release.",,75
0,https://github.com/csnol/STM32-OTA.git,STM32-OTA on Arduino IDE ,"stm32,ota,arduino,programmer,bluepill,stm32ota,esp8266-stm32,stm32-arduino",74
0,https://github.com/RuiSantosdotme/arduino-esp32-CameraWebServer.git,CameraWebServer for ESP32-CAM in Arduino IDE,,74
0,https://github.com/donadigo/elementary-ide.git,An unofficial elementary OS (Vala) oriented IDE.,"vala,loki,elementaryos,ide,integrated-development-environment,programming",74
0,https://github.com/flwmxd/PharaohStroy.git,A maplestory IDE which can develop the multi-platform maplestory game,"maplestory,game,lua,client,editor,opengl,cpp,game-engine-2d,opengl-es,opengl2,windows,android,ios,switch,game-engine",74
0,https://github.com/GitHubNull/YaHei-Consolas-Hybrid-1.12.git,编程专用优美字体，特别是在Linux下的IDE特别管用。,linux-ide,74
0,https://github.com/UnitySuperEditor/SuperEditor.git,"Super Editor is a versatile Unity editor extension that includes a powerful, easy-to-use built-in IDE, Hieararchy enhancements, and Favorites enhancements","unity,ide,editorextension,codeeditor",74
0,https://github.com/ColdGrub1384/SeeLess.git,C IDE for iOS,"c,compiler,clang,llvm,llvm-ir,terminal",73
0,https://github.com/oakes/Nightcoders.git,A cloud IDE for ClojureScript,,73
0,https://github.com/xebia/Xebium.git,"Xebium provides Selenium (webdriver) bindings for FitNesse, with Selenium-IDE support","end-of-life,selenium,java,webdriver,fitnesse-fixture",73
0,https://github.com/python-lsp/python-lsp-server.git,"Fork of the python-language-server project, maintained by the Spyder IDE team and the community",,73
0,https://github.com/pizzapanther/Neutron-IDE.git,Personal Cloud IDE,,72
0,https://github.com/flyhope/php-reflection-code.git,PHP反射IDE自动提示生成器,"php-reflection,php,code,helper,ide",72
0,https://github.com/coolnameismy/dev-tips.git,"dev-tips是一个开发中常见问题的收集和整理，包含.net,ios,android,开发环境,flex,web,数据库,react native,html,js,ide,svn,git,等等，这些都是我在开发过程是实际遇到过的问题收集和整理。",,72
0,https://github.com/necsoft/codepoems.git,:rocket: Experimental IDE for the Processing Language,,71
0,https://github.com/Zaid-Ajaj/SAFE.Simplified.git,A lightweight alternative template of SAFE for happy cross-IDE full-stack F# development ,"fsharp,safe,full-stack,type-safe,fable,elmish,feliz",71
