,Url,Description,Topics,Stars
0,https://github.com/1Password/srp.git,A set of Go functions for Secure Remote Password protocol implementation in 1Password Teams,,219
0,https://github.com/mozilla/node-srp.git,Secure Remote Password (SRP),,218
0,https://github.com/xornorik/SVPinView.git,SVPinView is a light-weight customisable library used for accepting pin numbers or one-time passwords.,"pin,otp,passcode,swift,cocoapods,pinview,verification-code,otpview,otpauth,otp-verification",217
0,https://github.com/giMini/mimiDbg.git,PowerShell oneliner to retrieve wdigest passwords from the memory,,214
0,https://github.com/blackploit/hash-identifier.git,Software to identify the different types of hashes used to encrypt data and especially passwords,"hash-functions,hash-algorithm,identifier",213
0,https://github.com/bkook/BKPasscodeView.git,"iOS 7 style passcode view. Supports create, change and authenticate password.",,212
0,https://github.com/EddyVerbruggen/cordova-plugin-touch-id.git,":nail_care: 👱\u200d♂️ Forget passwords, use a fingerprint scanner!","cordova,cordova-plugin,touchid,touch-id,fingerprint,fingerprint-scanner,faceid",211
0,https://github.com/django-otp/django-otp.git,A pluggable framework for adding two-factor authentication to Django using one-time passwords.,,211
0,https://github.com/GoSimpleLLC/nbvcxz.git,Password strength estimator,,210
0,https://github.com/glv2/bruteforce-wallet.git,"Try to find the password of an encrypted Peercoin (or Bitcoin, Litecoin, etc...) wallet file.",,210
0,https://github.com/stylesuxx/graphql-custom-types.git,"A collection of custom GraphQL types like Email, URL and password.",,210
0,https://github.com/deanishe/alfred-pwgen.git,Generate passwords with Alfred,"alfred,alfred-workflow,password-generator,markov-chain,plugins,extensible",209
0,https://github.com/dropbox/zxcvbn-ios.git,A realistic password strength estimator.,,209
0,https://github.com/janlelis/pws.git,Command-Line Password Safe 🔐︎,"ruby,password-manager,password-generator,pbkdf2,aes-256,cli-command,encrypted-store,ruby-cli",209
0,https://github.com/magoo/AuthTables.git,"AuthTables is a microservice that helps detect ""Account Take Over"" caused by simple credential theft. If bad actors are stealing your users passwords, AuthTables may be useful.",,209
0,https://github.com/SmeegeSec/HashTag.git,Password Hash Identification,,206
0,https://github.com/SECFORCE/SNMP-Brute.git,"Fast SNMP brute force, enumeration, CISCO config downloader and password cracking script.",,206
0,https://github.com/tarraschk/richelieu.git,List of the most common French passwords,"security,dictionary,cybersecurity,audit,bruteforce-wordlist",204
0,https://github.com/DivineOmega/password_exposed.git,🔒 Password Exposed Helper Function - Check if a password has been exposed in a data breach.,"data-breach,passwords,security,php,helper-functions",204
0,https://github.com/MaxLaumeister/PageCrypt.git,Client-side password-protection for HTML,"html,javascript,password-protection,encryption,cryptography",203
0,https://github.com/chg-hou/EnMicroMsg.db-Password-Cracker.git,Crack the password of EnMicroMsg.db with brute-force attack.,"wechat,sqlcipher,enmicromsg,crack",203
0,https://github.com/TannerReynolds/ShareX-Upload-Server.git,"AKA ShareS - Feature full & Stable ShareX and file server in node. Includes images, videos, code, text, markdown rendering, password protected uploads, logging via discord, administration through Discord, url shortening, and a full front end. Use standalone or via reverse proxy","nodejs,sharex-server,webserver,file-upload,discord,discordapp,discordbot,url-shortener,sharex,gallery,website,screenshot,express,ejs,uploader,easy,custom,api,shares",202
0,https://github.com/OnlineHacKing/WordlistPasswordGenerator.git,"Python Wordlist Password Generator for Termux - Hack any fb, instagram, Wifi any Password list - Online Hacking",,200
0,https://github.com/yuce/pot.git,POT is an Erlang library for generating Google Authenticator compatible one time passwords,"erlang,2fa",199
0,https://github.com/byt3bl33d3r/chrome-decrypter.git,Python script to decrypt saved Chrome usernames and passwords on windows,,198
0,https://github.com/nccgroup/cisco-SNMP-enumeration.git,"Automated Cisco SNMP Enumeration, Brute Force, Configuration Download and Password Cracking",,198
0,https://github.com/roddhjav/pass-update.git,A pass extension that provides an easy flow for updating passwords.,"pass,password,password-manager,pass-extension,password-store",196
0,https://github.com/wheelybird/ldap-user-manager.git,A PHP web-based interface for LDAP user account management and self-service password change.,,196
0,https://github.com/hgfischer/go-otp.git,"Package go-otp implements one-time-password generators used in 2-factor authentication systems like RSA-tokens. Currently this supports both HOTP (RFC-4226), TOTP (RFC-6238) and Base32 encoding (RFC-3548) for Google Authenticator compatibility","otp,go,rsa-tokens",196
0,https://github.com/perfectapi/CKP.git,Chrome extension for filling in passwords on websites,,195
0,https://github.com/mihaifm/HIBPOfflineCheck.git,Keepass plugin that performs offline and online checks against HaveIBeenPwned passwords,"keepass,keepass-plugin,haveibeenpwned",195
0,https://github.com/droope/pwlist.git,Password lists obtained from strangers attempting to log in to my server.,,195
0,https://github.com/perseo22/pacmanager.git,"Perl/GTK Gnome SSH GUI on steroids. Configure SSH/Telnet connections: users, passwords, EXPECT regular expressions, macros, ...",,194
0,https://github.com/joshua-d-miller/macOSLAPS.git,Swift binary that will change a local administrator password to a random generated password. Similar behavior to LAPS for Windows,"macos,swift,active-directory,laps-password,laps",194
0,https://github.com/philsmd/7z2hashcat.git,"extract information from password-protected .7z archives (and .sfx files) such that you can crack these ""hashes"" with hashcat",,193
0,https://github.com/lakiw/pcfg_cracker.git,Probabilistic Context Free Grammar (PCFG) password guess generator,,192
0,https://github.com/nulab/zxcvbn4j.git,"This is a java port of zxcvbn, which is a JavaScript password strength generator.","java,zxcvbn,password",192
0,https://github.com/angular-material-extensions/password-strength.git,"{""Angular UI library to illustrate and validate a password's strength with material design - Angular V9 supported ""}","strength,material,angular-library,password-strength,materialdesign,password-safety,password,confrimation,strength-score,material-extensions",192
0,https://github.com/cyrus-and/mysql-unsha1.git,Authenticate against a MySQL server without knowing the cleartext password,"mysql,sha1,authentication,password,bypass,sniffer,attacker,poc",191
0,https://github.com/dwyl/learn-environment-variables.git,📝Learn how to use Environment Variables to keep your passwords and API keys secret. 🔐,,190
0,https://github.com/technion/ruby-argon2.git,A Ruby gem offering bindings for Argon2 password hashing,,189
0,https://github.com/instabotai/instabotai.git,"Instagram AI bot with face detection. It works without instagram api, need only login and password. ","instabot,instagram,instagramapi,instagrambot,instabot-py,instabotpy,instagram-bot,instagram-api,bot,python,stories,face-detection,hashtag-images,instagram-scraper,instagram-photos,instagram-download,instagram-stories,instagram-story,instapy,instagram-script",189
0,https://github.com/brendanashworth/generate-password.git,NodeJS library for generating cryptographically-secure passwords.,,188
0,https://github.com/weavejester/crypto-password.git,Library for securely hashing passwords,"clojure,kdf,bcrypt,scrypt,cryptography",187
0,https://github.com/GitHackTools/Leaked.git,"Leaked? 2.1 - A Checking tool for Hash codes, Passwords and Emails leaked","hash,hashcode,password,python3,checker,check,windows,linux,macos,email",187
0,https://github.com/nowsecure/owasp-password-strength-test.git,OWASP Password Strength Test for Node.js,,187
0,https://github.com/Abdur-rahmaanJ/shopyo.git,"🎁 Your Open web framework, designed with big in mind. Flask with Django advantages. Build your management systems, ERP products & mobile backend (coming soon). Small business needs apps included by default. First timers friendly. Email: admin@domain.com | password: pass","pos,python,open,point-of-sale,web,inventory,erp,flask,inventory-management,hacktoberfest,ecommerce,e-commerce",187
0,https://github.com/125K/ESP8266_WiFi_Captive_Portal.git,:key: WiFi captive portal for ESP8266 for phishing WiFi passwords,"nodemcu,nodemcu-arduino,wifi,hack,wifi-hacking,wifi-password,captive-portal,captive,portal,phishing,esp8266,esp-12,password",186
0,https://github.com/antelle/passfield.git,Advanced javascript password field,,186
0,https://github.com/octomagon/davegrohl.git,A Password Cracker for macOS,,185
0,https://github.com/ehazlett/locksmith.git,AES encrypted password manager,,184
0,https://github.com/imanghafoori1/laravel-anypass.git,A minimal package that helps you login with any password on local environments,"laravel,laravel-utility,laravel-authentication",184
0,https://github.com/hc0d3r/mysql-magic.git,dump mysql client password from memory,"mysql,ptrace,heap,leak,memory",183
0,https://github.com/languitar/pass-git-helper.git,"A git credential helper interfacing with pass, the standard unix password manager.",,183
0,https://github.com/relekang/django-nopassword.git,Authentication backend for django that uses a one time code instead of passwords,,181
0,https://github.com/maxtaco/oneshallpass.git,A little self-contained web-page for making secure Web passwords.  Works offline.,,181
0,https://github.com/Fawxy/CBPinEntryView.git,"A customisable view for entering arbitrary length pins, codes or passwords in iOS. Supports iOS 12 one time codes.",,181
0,https://github.com/riverrun/argon2_elixir.git,Elixir wrapper for the Argon2 password hashing algorithm,,181
0,https://github.com/tejado/Authorizer.git,Authorizer is a Password Manager for Android. It emulates an HID keyboard over USB and enters your credentials on your target device. Additionally it supports OTP :key::mobile_phone_off:,"android,security,password-manager,keyboard-emulation,usb,usb-hid,encryption,gpg,gpg-encryption,password-store,bluetooth,bluetooth-hid,auto-type,smartphone,otp,hid",181
0,https://github.com/EurekaCommunity/GenericPasswordRow.git,A row for Eureka to implement password validations.,,180
0,https://github.com/jpsim/AWSPics.git,An AWS CloudFormation stack to run a serverless password-protected photo gallery,,180
0,https://github.com/gat3way/hashkill.git,hashkill password recovery tool,,179
