,Description,Category,Meta_Url,Source Code,Repository,Languages
619," The Vantiv Ecommerce Credit PHP Sample Code allows you to refund money to a customer, even if the original transaction occurred outside of Vantiv’s systems. This includes submission for refunds against any of the following payment transactions; Capture Transaction, Capture Given Auth Transaction, Sale Transaction and External Sale or Capture. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Credit Cards, eCommerce, Merchants, Refunds, Transactions",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-credit-php-sample-code,https://developer.vantiv.com/docs/DOC-1231,https://developer.vantiv.com/docs/DOC-1231#jive_content_id_PHP_example,PHP
620," The Vantiv Ecommerce Capture Given Auth Ruby Sample Code allows you to transfer previously authorized funds from the customer to the merchant after fulfillment. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Authorization, Credit Cards, eCommerce, Merchants, Transactions",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-capture-given-auth-ruby-sample-code,https://developer.vantiv.com/docs/DOC-1229,https://developer.vantiv.com/docs/DOC-1229#jive_content_id_Ruby_example,Ruby
621," The Vantiv Ecommerce Capture Given Auth .Net Sample Code allows you to transfer previously authorized funds from the customer to the merchant after fulfillment. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Authorization, Credit Cards, eCommerce, Merchants, Transactions",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-capture-given-auth-net-sample-code,https://developer.vantiv.com/docs/DOC-1229,https://developer.vantiv.com/docs/DOC-1229#jive_content_id_NET_example,.Net
622," The Vantiv Ecommerce Capture Given Auth Java Sample Code allows you to transfer previously authorized funds from the customer to the merchant after fulfillment. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Authorization, Credit Cards, eCommerce, Merchants, Transactions",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-capture-given-auth-java-sample-code,https://developer.vantiv.com/docs/DOC-1229,https://developer.vantiv.com/docs/DOC-1229#jive_content_id_Java_example,Java
623," The Vantiv Ecommerce Capture Given Auth PHP Sample Code allows you to transfer previously authorized funds from the customer to the merchant after fulfillment. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Authorization, Credit Cards, eCommerce, Merchants, Transactions",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-capture-given-auth-php-sample-code,https://developer.vantiv.com/docs/DOC-1229,https://developer.vantiv.com/docs/DOC-1229#jive_content_id_PHP_example,PHP
624," The Vantiv Ecommerce Authorization Reversal Ruby Sample Code demonstrates a reversal transaction that is used to eliminate any unused amount on an unexpired Authorization. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Authorization, Credit Cards, eCommerce, Merchants",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-authorization-reversal-ruby-sample-code,https://developer.vantiv.com/docs/DOC-1227,https://developer.vantiv.com/docs/DOC-1227#jive_content_id_Ruby_example,Ruby
625," The Vantiv Ecommerce Authorization Reversal .Net Sample Code demonstrates a reversal transaction that is used to eliminate any unused amount on an unexpired Authorization. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Authorization, Credit Cards, eCommerce, Merchants",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-authorization-reversal-net-sample-code,https://developer.vantiv.com/docs/DOC-1224#jive_content_id,https://developer.vantiv.com/docs/DOC-1227#jive_content_id_NET_example,.Net
626," The Vantiv Ecommerce Authorization Reversal Java Sample Code demonstrates a reversal transaction that is used to eliminate any unused amount on an unexpired Authorization. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Authorization, Credit Cards, eCommerce, Merchants",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-authorization-reversal-java-sample-code,https://developer.vantiv.com/docs/DOC-1227,https://developer.vantiv.com/docs/DOC-1227#jive_content_id_Java_example,Java
627," The Vantiv Ecommerce Authorization Reversal PHP Sample Code demonstrates a reversal transaction that is used to eliminate any unused amount on an unexpired Authorization. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Authorization, Credit Cards, eCommerce, Merchants",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-authorization-reversal-php-sample-code,https://developer.vantiv.com/docs/DOC-1227,https://developer.vantiv.com/docs/DOC-1227#jive_content_id_PHP_example,PHP
628," The Vantiv Ecommerce Ruby Sample Code demonstrates a transaction that enables you to confirm that customers have submitted a valid payment method with an order and have sufficient funds. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Credit Cards, eCommerce, Merchants",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-authorization-ruby-sample-code,https://developer.vantiv.com/docs/DOC-1224#jive_content_id,https://developer.vantiv.com/docs/DOC-1224#jive_content_id_Ruby_Example,Ruby
629," The Vantiv Ecommerce .Net Sample Code demonstrates a transaction that enables you to confirm that customers have submitted a valid payment method with an order and have sufficient funds. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Credit Cards, eCommerce, Merchants",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-authorization-net-sample-code,https://developer.vantiv.com/docs/DOC-1224#jive_content_id,https://developer.vantiv.com/docs/DOC-1224#jive_content_id_NET_example,.Net
630," The Vantiv Ecommerce Java Sample Code demonstrates a transaction that enables you to confirm that customers have submitted a valid payment method with an order and have sufficient funds. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Credit Cards, eCommerce, Merchants",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-authorization-java-sample-code,https://developer.vantiv.com/docs/DOC-1224#jive_content_id,https://developer.vantiv.com/docs/DOC-1224#jive_content_id_Java_example,Java
631," The Vantiv Ecommerce PHP Sample Code demonstrates a transaction that enables you to confirm that customers have submitted a valid payment method with an order and have sufficient funds. Vantiv provides online or in-store payment processing solutions, payment applications for a mobile application, next generation POS, and eCommerce website solutions, for various partners, as well as the customers they serve.","Payments, Credit Cards, eCommerce, Merchants",https://www.programmableweb.com/sample-source-code/vantiv-ecommerce-authorization-php-sample-code,https://developer.vantiv.com/docs/DOC-1224#jive_content_id,https://developer.vantiv.com/docs/DOC-1224#jive_content_id_PHP_Example,PHP
632," The CampaignMonitor PHP Sample Code demonstrates how to interact with the API to access email features such as campaign, subscribers, billing details, and time zones.","Campaigns, Monitoring",https://www.programmableweb.com/sample-source-code/campaignmonitor-php-sample-code,https://github.com/campaignmonitor/createsend-php/tree/master/samples,,PHP
633," The CampaignMonitor Python Sample Code presents how to interact with the API to access email features such as campaign, client, segment, subscriber, template, and transactional email.",Campaigns,https://www.programmableweb.com/sample-source-code/campaignmonitor-python-sample-code,https://github.com/campaignmonitor/createsend-python/tree/master/test,,Python
634," The CampaignMonitor Ruby Sample Code demonstrates how to interact with the API to access email features such as campaign, client, segment, subscriber, template, and transactional email.","Campaigns, Monitoring",https://www.programmableweb.com/sample-source-code/campaignmonitor-ruby-sample-code,https://github.com/campaignmonitor/createsend-ruby/tree/master/test,,Ruby
635," The ElasticEmail Send Email Python Sample Code presents how to send an email via API. Parameters include API Key, email subject, from email address, to list of recipients, body HTML, and transactional options.",Email,https://www.programmableweb.com/sample-source-code/elasticemail-send-email-python-sample-code,https://elasticemail.com/support/api/send/,,Python
636," The ElasticEmail Send Email PHP Sample Code demonstrates how to send an email via API. Parameters include API Key, email subject, from email address, to list of recipients, body HTML, and transactional options.",Email,https://www.programmableweb.com/sample-source-code/elasticemail-send-email-php-sample-code,https://elasticemail.com/support/api/send/,,PHP
637," The ElasticEmail Send Email Java Sample Code presents how to send an email via API. Parameters include API Key, email subject, from email address, to list of recipients, body HTML, and transactional options.",Email,https://www.programmableweb.com/sample-source-code/elasticemail-send-email-java-sample-code,https://elasticemail.com/support/api/send/,,Java
638," The ElasticEmail Send Email C# Sample Code demonstrates how to send an email via API. Parameters include API Key, email subject, from email address, to list of recipients, body HTML, and transactional options.",Email,https://www.programmableweb.com/sample-source-code/elasticemail-send-email-c-sample-code,https://elasticemail.com/support/api/send/,,C#
639, The ElasticEmail .NET Sample Code presents how to interact with the API. Developers can download the zip file available at the main site.,Email,https://www.programmableweb.com/sample-source-code/elasticemail-net-sample-code,https://elasticemail.com/support/api/integration-libraries/,,.Net
640, The ElasticEmail JavaScript Sample Code demonstrates how to interact with the API. Developers can download the zip file available at the main site.,Email,https://www.programmableweb.com/sample-source-code/elasticemail-javascript-sample-code,https://elasticemail.com/support/api/integration-libraries/,,JavaScript
641, The Mailgun Lua Luvit Sample Code demonstrates how to interact with the API via cURL or via request. This is an asynchronous option that offers retrofitted Node.js sample codes.,Email,https://www.programmableweb.com/sample-source-code/mailgun-lua-luvit-sample-code,http://mailgun-documentation.readthedocs.io/en/latest/libraries.html#luvit,,Lua
642, The Mailgun Node.js Sample Code demonstrates how to interact with the API. Developers can learn how to send an email by using Node.js with a tutorial available.,Email,https://www.programmableweb.com/sample-source-code/mailgun-nodejs-sample-code,http://mailgun-documentation.readthedocs.io/en/latest/libraries.html#node-js,http://blog.mailgun.com/how-to-send-transactional-emails-in-a-nodejs-app-using-the-mailgun-api/,Node.js
643, The Mailgun C# Sample Code demonstrates how to make HTTP requests. It is recommended to request to external sites first by installing Mozilla certificates.,Email,https://www.programmableweb.com/sample-source-code/mailgun-c-sample-code,http://mailgun-documentation.readthedocs.io/en/latest/libraries.html#c,,C#
644," The Mailgun Java Sample Code demonstrates how to interact with the API by adding org.json, httpclient 4.3.6, httpmime 4.3.6, and httpasyncclient 4.0.2 dependencies.",Email,https://www.programmableweb.com/sample-source-code/mailgun-java-sample-code,http://mailgun-documentation.readthedocs.io/en/latest/libraries.html#java,,Java
645, The Mailgun Python Sample Code demonstrates how to install the SDK with a few lines of code and run the program for API interaction.,Email,https://www.programmableweb.com/sample-source-code/mailgun-python-sample-code,http://mailgun-documentation.readthedocs.io/en/latest/libraries.html#python,,Python
646, This PHP Sample Code are examples of how to connect and use Polygon.io. Polygon enables you to stream real-time market data.,"Stocks, Cryptocurrency, Currency, Financial",https://www.programmableweb.com/sample-source-code/polygon-nats-streaming-php-sample-code,https://github.com/Polygon-io/client-examples,https://github.com/Polygon-io/client-examples/blob/master/php,PHP
647, This Python3 Sample Code are examples of how to connect and use Polygon.io. Polygon enables you to stream real-time market data.,"Stocks, Cryptocurrency, Currency, Financial",https://www.programmableweb.com/sample-source-code/polygon-nats-streaming-python3-sample-code,https://github.com/Polygon-io/client-examples,https://github.com/Polygon-io/client-examples/blob/master/python/polygon.py,Python
648, This GoLang Sample Code are examples of how to connect and use Polygon.io. Polygon enables you to stream real-time market data.,"Stocks, Cryptocurrency, Currency, Financial",https://www.programmableweb.com/sample-source-code/polygon-nats-streaming-golang-sample-code,https://github.com/Polygon-io/client-examples,https://github.com/Polygon-io/client-examples/blob/master/golang/main.go,Go
649, This NodeJS Sample Code are examples of how to connect and use Polygon.io. Polygon enables you to stream real-time market data.,"Stocks, Cryptocurrency, Currency, Financial",https://www.programmableweb.com/sample-source-code/polygon-nats-streaming-nodejs-sample-code,https://github.com/Polygon-io/client-examples,https://github.com/Polygon-io/client-examples/blob/master/nodejs,Node.js
650," The ZooZ Android Sample Code demonstrates how to access payment features such as billing address, email, and ID number.",Payments,https://www.programmableweb.com/sample-source-code/zooz-android-sample-code,https://github.com/Zooz/Zooz-Android/blob/master/sample/addPaymentMethodAndroidS...,,Java
651, The ZooZ iOS Sample Code demonstrates how to interact with the API to access payment features. Tests include requests and responses to the API.,Payments,https://www.programmableweb.com/sample-source-code/zooz-ios-sample-code,https://github.com/Zooz/Zooz-iOS/tree/master/ZoozTests,,Objective-C
652," The SlimPay Java Sample Code by Fouad demonstrates how to access the API to perform card transactions, orders, and signature requests.",Payments,https://www.programmableweb.com/sample-source-code/slimpay-java-sample-code-fouad,https://github.com/fouadh/slimpay-java-gateway,,Java
653, The SlimPay Ruby Sample Code by Gregory Durelle demonstrates how to access the API to feature creditor references and notifications as responses returned to requests.,Payments,https://www.programmableweb.com/sample-source-code/slimpay-ruby-sample-code-gregory-durelle,https://github.com/novagile/slimpay,,Ruby
654, The SlimPay Node.js Sample Code by Ferran Julia demonstrates how to access the API to access subscribers' information such as given name and family name.,Payments,https://www.programmableweb.com/sample-source-code/slimpay-nodejs-sample-code-ferran-julia,https://github.com/fjulia/slimpaylib,,Node.js
655," The SlimPay .NET Sample Code demonstrates how to access the Slimpay API using C# classes to interact with the APIs. No need to retrieve access token, compose request, and deserialize response objects.",Payments,https://www.programmableweb.com/sample-source-code/slimpay-net-sample-code,https://github.com/slimpayWrapper/slimpay-net-gateway,,.Net
656, The Semantics3 C# Sample Code demonstrates how to access the Products API including pricing histories for a large number of products.,eCommerce,https://www.programmableweb.com/sample-source-code/semantics3-c-sample-code,https://github.com/semantics3/semantics3-csharp,,C#
657, The Semantics3 Node.js Sample Code demonstrates how to showcase the use of semantics3-node to interface with the Semantics3 Products API.,eCommerce,https://www.programmableweb.com/sample-source-code/semantics3-nodejs-sample-code,https://github.com/Semantics3/semantics3-node/blob/master/examples/example.js,,Node.js
658, The Semantics3 PHP Sample Code presents how to interact with the API to access eCommerce features. Queries include ID array and category.,eCommerce,https://www.programmableweb.com/sample-source-code/semantics3-php-sample-code,https://github.com/Semantics3/semantics3-php/blob/master/test.php,,PHP
659, The Semantics3 Perl Sample Code demonstrates how to interact with the API to access eCommerce features. It includes requestor and categories for responses.,eCommerce,https://www.programmableweb.com/sample-source-code/semantics3-perl-sample-code,https://github.com/semantics3/semantics3-perl,,PERL
660, Sample of how to receive the email in post data JSON done in PHP. email2json.net allows you to handle emails programmatically using a transactional email API.,Email,https://www.programmableweb.com/sample-source-code/email2json-email-json-php-sample-code,https://www.email2json.net,https://gist.github.com/caviv/6e674a5e6f896edd14f5b7bae192b77c,"Node.js, PHP"
661, The Semantics3 Java Sample Code demonstrates how to access the API to implement eCommerce into applications. A test available shows product integration.,eCommerce,https://www.programmableweb.com/sample-source-code/semantics3-java-sample-code,https://github.com/Semantics3/semantics3-java/tree/master/src/test,,Java
662, The Semantics3 Ruby Sample Code demonstrates how to communicate with the API to access eCommerce features. This is a test script and the quickstart guide is available at https://semantics3.com/quickstart,eCommerce,https://www.programmableweb.com/sample-source-code/semantics3-ruby-sample-code,https://github.com/Semantics3/semantics3-ruby/blob/master/examples/example.rb,,Ruby
663, The Semantics3 Python Sample Code demonstrates how to access the API for implementing eCommerce features into applications. Tests available include product and webhooks.,eCommerce,https://www.programmableweb.com/sample-source-code/semantics3-python-sample-code,https://github.com/Semantics3/semantics3-python/tree/master/tests,,Python
664, The API2Cart Cart PHP Sample Code demonstrates how to integrate a cart feature into an eCommerce application.,"API, eCommerce",https://www.programmableweb.com/sample-source-code/api2cart-cart-php-sample-code,http://docs.api2cart.com/post/integration-code-samples,,PHP
665, The API2Cart Category PHP Sample Code demonstrates how to integrate a category feature into an eCommerce application.,"API, eCommerce",https://www.programmableweb.com/sample-source-code/api2cart-category-php-sample-code,http://docs.api2cart.com/post/integration-code-samples,,PHP
666, The API2Cart Customer PHP Sample Code demonstrates how to integrate a customer feature into an eCommerce application.,"API, eCommerce",https://www.programmableweb.com/sample-source-code/api2cart-customer-php-sample-code,http://docs.api2cart.com/post/integration-code-samples,,PHP
667, The API2Cart Order PHP Sample Code demonstrates how to integrate an order feature into an eCommerce application.,"API, eCommerce",https://www.programmableweb.com/sample-source-code/api2cart-order-php-sample-code,http://docs.api2cart.com/post/integration-code-samples,,PHP
668, The API2Cart Product PHP Sample Code demonstrates how to integrate a product feature into an eCommerce application.,"API, eCommerce",https://www.programmableweb.com/sample-source-code/api2cart-product-php-sample-code,http://docs.api2cart.com/post/integration-code-samples,,PHP
669, The Vibes Device Registration iOS Sample Code demonstrates how to implement push notification functionalities with existing iOS applications.,"Marketing, Engagement, Mobile",https://www.programmableweb.com/sample-source-code/vibes-device-registration-ios-sample-code,https://github.com/vibes/ios-sdk-example-app,,Swift
670, The Vibes Standard Push Android Sample Code implements device registration/unregistration and push registration/unregistration that enable push notification functionalities.,"Marketing, Engagement, Mobile",https://www.programmableweb.com/sample-source-code/vibes-standard-push-android-sample-code,https://github.com/vibes/android-sdk-example-app,,Java
671," The Token.io Client Functionalities JavaScript Sample Code demonstrates transaction management, access token endorsement, and notifications.","Authentication, Banking, Payments",https://www.programmableweb.com/sample-source-code/tokenio-client-functionalities-javascript-sample-code,https://github.com/tokenio/sdk-js/tree/master/test,,JavaScript
672, The Token.io Bank Java Sample Code is an implementation that tests bank functionalities. API requests must be altered in order to connect with specific bank systems.,"Authentication, Banking, Payments",https://www.programmableweb.com/sample-source-code/tokenio-bank-java-sample-code,https://github.com/tokenio/bank-sample-java,,Java
673, The Token.io Merchant Checkout JavaScript Sample Code adds a quick checkout button to an eCommerce site.,"Authentication, Banking, Payments",https://www.programmableweb.com/sample-source-code/tokenio-merchant-checkout-javascript-sample-code,https://github.com/tokenio/merchant-sample-js,,JavaScript
674, The Token.io Merchant Checkout Java Sample Code shows how to integrate checkout experiences with eCommerce web servers.,"Authentication, Banking, Payments",https://www.programmableweb.com/sample-source-code/tokenio-merchant-checkout-java-sample-code,https://github.com/tokenio/merchant-sample-java,,Java
675, The Vidyo Web Browser JavaScript Sample Code demonstrates how to download and run the JavaScript plugin or WebRTC-based VidyoConnector app.,Video,https://www.programmableweb.com/sample-source-code/vidyo-web-browser-javascript-sample-code,https://developer.vidyo.io/documentation/4-1-17-5/getting-started#JavaScriptSDK,,JavaScript
676," The Vidyo Xamarin C# Sample Code demonstrates how to access video capabilities by downloading, building, and running the VidyoConnector application on an iOS or Android device.",Video,https://www.programmableweb.com/sample-source-code/vidyo-xamarin-c-sample-code,https://developer.vidyo.io/documentation/4-1-17-5/getting-started#XamarinSDK,,C#
677," The Vidyo Android Sample Code demonstrates how to access video capabilities by API interaction. Developers can download, build, and run the VidyoConnector application on an Android device from the SDK Package.",Video,https://www.programmableweb.com/sample-source-code/vidyo-android-sample-code,https://developer.vidyo.io/documentation/4-1-17-5/getting-started#AndroidSDK,,Java
678," The Vidyo Windows C Sample Code demonstrates how to access video features by interacting with the API. The getting started guide demonstrates how to build a VidyoConnector Sample from Source, downloadind, building, and running the VidyoCon.",Video,https://www.programmableweb.com/sample-source-code/vidyo-windows-c-sample-code,https://developer.vidyo.io/documentation/4-1-17-5/getting-started#WindowsSDK,,C
679, The YouTube Retrieve Videos by Countdown Ruby Sample Code demonstrates how to retrieve videos according to users' countdown.,Video,https://www.programmableweb.com/sample-source-code/youtube-retrieve-videos-countdown-ruby-sample-code,https://github.com/youtube/api-samples/blob/master/ruby/yt_analytics_report.rb,,Ruby
680, The YouTube Upload a Video Ruby Sample Code demonstrates how to upload a video to YouTube or a video platform application.,Video,https://www.programmableweb.com/sample-source-code/youtube-upload-video-ruby-sample-code,https://github.com/youtube/api-samples/blob/master/ruby/upload_video.rb,,Ruby
681, The YouTube Search by Keyword Ruby Sample Code demonstrates how to search videos by keyword according to users' preferences.,Video,https://www.programmableweb.com/sample-source-code/youtube-search-keyword-ruby-sample-code,https://github.com/youtube/api-samples/blob/master/ruby/search.rb,,Ruby
682, The YouTube Retrieve my Uploads Ruby Sample Code demonstrates how to retrieve video uploads from YouTube.,Video,https://www.programmableweb.com/sample-source-code/youtube-retrieve-my-uploads-ruby-sample-code,https://github.com/youtube/api-samples/blob/master/ruby/my_uploads.rb,,Ruby
683, The YouTube Post a Channel Bulletin Ruby Sample Code demonstrates how to integrate the post of a channel bulletin into a video app.,Video,https://www.programmableweb.com/sample-source-code/youtube-post-channel-bulletin-ruby-sample-code,https://github.com/youtube/api-samples/blob/master/ruby/channel_bulletin.rb,,Ruby
684, The YouTube Add a Channel Subscription Ruby Sample Code demonstrates how to integrate a channel subscription.,Video,https://www.programmableweb.com/sample-source-code/youtube-add-channel-subscription-ruby-sample-code,https://github.com/youtube/api-samples/blob/master/ruby/add_subscription.rb,,Ruby
685, The YouTube Authorize a Request Ruby Sample Code demonstrates how to authorize a request for an initial access to the API.,Video,https://www.programmableweb.com/sample-source-code/youtube-authorize-request-ruby-sample-code,https://github.com/youtube/api-samples/blob/master/ruby/oauth/oauth_util.rb,,Ruby
686, The YouTube Shuffle Retrieve Top 10 Videos by View Count Python Sample Code demonstrates how to retrieve the top ten videos according to users' view count.,Video,https://www.programmableweb.com/sample-source-code/youtube-shuffle-retrieve-top-10-videos-view-count-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/yt_analytics_report.py,,Python
687, The YouTube Shuffle Analytics Report Python Sample Code demonstrates how to access an analytics report.,Video,https://www.programmableweb.com/sample-source-code/youtube-shuffle-analytics-report-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/yt_analytics_report.py,,Python
688, The YouTube Shuffle Create a Broadcast and Stream Python Sample Code demonstrates how to integrate streaming features into an application.,Video,https://www.programmableweb.com/sample-source-code/youtube-shuffle-create-broadcast-and-stream-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/create_broadcast.py,,Python
689, The YouTube Shuffle Upload a Video Python Sample Code demonstrates how to upload a shuffled video by interacting with the API in Python language.,Video,https://www.programmableweb.com/sample-source-code/youtube-shuffle-upload-video-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/upload_video.py,,Python
690, The YouTube Shuffle Update a Video Python Sample Code demonstrates how to update a video by interacting with the API in Python language.,Video,https://www.programmableweb.com/sample-source-code/youtube-shuffle-update-video-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/update_video.py,,Python
691, The YouTube Shuffle Existing Channel Sections Python Sample Code demonstrates how to shuffle existing channel sections by interacting with the API in Python language.,Video,https://www.programmableweb.com/sample-source-code/youtube-shuffle-existing-channel-sections-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/shuffle_channel_sectio...,,Python
692, The YouTube Retrieve my Uploads Python Sample Code demonstrates how to retrieve uploads by interacting with the API in Python language.,Video,https://www.programmableweb.com/sample-source-code/youtube-retrieve-my-uploads-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/my_uploads.py,,Python
693, The YouTube Remove Watermark from a Channel Python Sample Code demonstrates how to remove a watermark from a channel by interacting with the API in Python language.,Video,https://www.programmableweb.com/sample-source-code/youtube-remove-watermark-channel-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/unset_watermark.py,,Python
694, The YouTube Like Video Python Sample Code demonstrates how to like a video by interacting with the API in Python language.,Video,https://www.programmableweb.com/sample-source-code/youtube-video-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/like_video.py,,Python
695, The YouTube Create and Manage Caption Tracks Python Sample Code demonstrates how to create and manage captions by interacting with the API in Python language.,Video,https://www.programmableweb.com/sample-source-code/youtube-create-and-manage-caption-tracks-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/captions.py,,Python
696, The YouTube Create and Manage Threads Python Sample Code demonstrates how to create and manage threads by interacting with the API in Python language.,Video,https://www.programmableweb.com/sample-source-code/youtube-create-and-manage-threads-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/comment_threads.py,,Python
697, The YouTube Create and Manage Comments Python Sample Code demonstrates how to create and manage comments by interacting with the API in Python language.,Video,https://www.programmableweb.com/sample-source-code/youtube-create-and-manage-comments-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/comment_handling.py,,Python
698, The YouTube Create a Playlist Python Sample Code demonstrates how to create a playlist by interacting with the API in Python language.,Video,https://www.programmableweb.com/sample-source-code/youtube-create-playlist-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/playlist_updates.py,,Python
699, The YouTube Add a Featured Video Python Sample Code demonstrates how to add a featured video by interacting with the API in Python language.,Video,https://www.programmableweb.com/sample-source-code/youtube-add-featured-video-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/add_featured_video.py,,Python
700, The YouTube Add a Channel Section Python Sample Code demonstrates how to add a channel section by interacting with the API in Python language.,Video,https://www.programmableweb.com/sample-source-code/youtube-add-channel-section-python-sample-code,https://github.com/youtube/api-samples/blob/master/python/add_channel_section.py,,Python
701," The Freshchat Theming and Customization Android Sample Code demonstrates how to customize the chat user interface with background colors, text colors, and navigation bar colors; view appearance; conversations; chat rating; and push notifications.",Chat,https://www.programmableweb.com/sample-source-code/freshchat-theming-and-customization-android-sample-code,https://developers.freshchat.com/,https://support.freshchat.com/support/solutions/articles/229492-freshchat-android-sdk-theming-and-customization,Java
702," The Freshchat iOS Sample Code demonstrates how to support the user interface by customizing looks and feels. Developers can personalize chat bubble, conversation details, and chat resolution.",Chat,https://www.programmableweb.com/sample-source-code/freshchat-ios-sample-code,https://developers.freshchat.com/,https://support.freshchat.com/support/solutions/articles/229814-freshchat-ios-sdk-theming-guide,Objective-C
703," The Paccurate JavaScript Sample Code generates a precise shipping estimate at checkout. In this example, developers can pass through the dimensions of both the SKUs in the order, and available box sizes. At the page linked here, click on the ""Request"" tab to see the code for this example.","eCommerce, Logistics, Shipping",https://www.programmableweb.com/sample-source-code/paccurate-javascript-sample-code,https://docs.paccurate.io/#csr-quoting-and-shipping-estimation-in-shopping-cart,,JavaScript
704, The WorldPay Integrated Payment Client Windows Sample Code is an implementation that utilizes card reader communication features.,"Payments, Banking, Credit Cards, Transactions",https://www.programmableweb.com/sample-source-code/worldpay-ipc-windows-sample-code,https://github.com/worldpayus/ipc_sdk_windows/tree/master/Demo,,C#
705, The WorldPay Transaction Management iOS Sample Code demonstrates how to obtain transaction data with different methods.,"Payments, Banking, Credit Cards, Transactions",https://www.programmableweb.com/sample-source-code/worldpay-transaction-management-ios-sample-code,https://github.com/worldpayus/ipc_sdk_ios/tree/master/sampleapp,,Objective-C
706," The WorldPay Transactions Android Sample Code implements test methods for debit and credit transactions, refunds, and settlements.","Payments, Banking, Credit Cards, Transactions",https://www.programmableweb.com/sample-source-code/worldpay-transactions-android-sample-code,https://github.com/worldpayus/ipc_sdk_android/tree/master/sampleapp,,Java
707, The YouTube Retrieve Report PHP Sample Code demonstrates developers how to retrieve a report by interacting with the API in PHP language.,Video,https://www.programmableweb.com/sample-source-code/youtube-retrieve-report-php-sample-code,https://github.com/youtube/api-samples/blob/master/php/retrieve_reports.php,,PHP
708, The YouTube Create a Reporting Job PHP Sample Code demonstrates how to create a reporting job by interacting with the API in PHP language.,Video,https://www.programmableweb.com/sample-source-code/youtube-create-reporting-job-php-sample-code,https://github.com/youtube/api-samples/blob/master/php/create_reporting_job.php,,PHP
709, The YouTube Retrieve Video Streams PHP Sample Code demonstrates developers how to retrieve video streams from YouTube by interacting with the API in PHP language.,Video,https://www.programmableweb.com/sample-source-code/youtube-retrieve-video-streams-php-sample-code,https://github.com/youtube/api-samples/blob/master/php/list_streams.php,,PHP
710, The YouTube Create a Broadcast and Stream PHP Sample Code demonstrates how to create a broadcast and stream from YouTube via API.,Video,https://www.programmableweb.com/sample-source-code/youtube-create-broadcast-and-stream-php-sample-code,https://github.com/youtube/api-samples/blob/master/php/create_broadcast.php,,PHP
